-0.195923,-0.700378,
-0.0619507,-0.969238,
0.121765,-1.15601,
0.262146,-1.36078,
0.24231,-1.49506,
0.218811,-1.47003,
0.302429,-1.31012,
0.280762,-0.987549,
0.203247,-0.621033,
0.260315,-0.329285,
0.226135,-0.0775146,
0.20752,0.0717163,
0.123291,0.291138,
-0.0531006,0.534363,
-0.109253,0.634766,
-0.010376,0.694275,
0.0946045,0.70282,
0.127258,0.588684,
0.11261,0.356445,
0.038147,0.142517,
0.0131226,-0.0326538,
-0.0424194,-0.362549,
-0.0582886,-0.719299,
-0.0634766,-0.943909,
-0.127258,-0.964355,
-0.205078,-0.667419,
-0.314026,-0.365601,
-0.496521,-0.229492,
-0.540771,0.022583,
-0.47699,0.231934,
-0.395813,0.294495,
-0.318298,0.269775,
-0.222473,0.178833,
-0.117798,0.0692749,
-0.00732422,0.143433,
0.0897217,0.308228,
0.158997,0.450134,
0.157166,0.584717,
0.00671387,0.681152,
-0.0479126,0.852966,
0.0241089,0.917969,
0.144653,0.89325,
0.173645,0.728455,
0.118103,0.475464,
0.0915527,0.27771,
0.164795,0.193176,
0.238037,0.127869,
0.325928,0.0375366,
0.395203,-0.0357056,
0.415955,-0.0497437,
0.272522,0.0158691,
0.0634766,-0.0012207,
-0.0772095,-0.0302124,
-0.138855,-0.158997,
-0.142822,-0.2948,
-0.134277,-0.354919,
-0.0790405,-0.3479,
-0.000305176,-0.325623,
0.115662,-0.264587,
0.22583,-0.198669,
0.266113,-0.135498,
0.238037,-0.0991821,
0.205994,-0.162354,
0.218811,-0.378113,
0.164795,-0.650024,
0.0305176,-0.850525,
-0.088501,-0.843811,
-0.151672,-0.770264,
-0.206909,-0.665894,
-0.274963,-0.604553,
-0.357361,-0.434875,
-0.377808,-0.20874,
-0.300598,-0.185547,
-0.24231,-0.326538,
-0.225525,-0.568237,
-0.210571,-1.10291,
-0.196228,-1.39648,
-0.177307,-1.18713,
-0.142822,-0.566101,
-0.114136,0.205078,
-0.0656128,0.888367,
-0.0289917,1.41022,
-0.010376,1.82159,
-0.0106812,1.91315,
-0.0140381,1.37054,
-0.0518799,0.66803,
-0.123291,0.0772095,
-0.128784,-0.00946045,
-0.0894165,0.365906,
-0.0354004,0.899353,
0.0131226,1.33545,
0.0671387,1.50391,
0.108948,1.44165,
0.144043,1.35803,
0.174255,1.32843,
0.189819,1.21796,
0.181274,1.00677,
0.105591,0.736084,
-0.110779,0.419312,
-0.328369,-0.0579834,
-0.350952,-0.661011,
-0.262451,-0.932007,
-0.0985718,-1.008,
0.0708008,-1.07544,
0.211487,-1.11877,
0.178528,-1.12732,
0.017395,-0.966187,
-0.163879,-0.679016,
-0.125427,-0.453796,
0.0698853,-0.179138,
0.289307,0.113525,
0.516968,0.22644,
0.703125,0.254517,
0.758667,0.264282,
0.684204,0.23468,
0.611572,0.172424,
0.563354,0.0631714,
0.471802,-0.0842285,
0.315247,-0.145874,
0.164185,-0.0915527,
0.0204468,-0.0012207,
-0.0845337,-0.0363159,
-0.117188,-0.270386,
-0.153503,-0.532532,
-0.222168,-0.76355,
-0.28595,-0.856018,
-0.371704,-0.939941,
-0.395508,-0.982971,
-0.377808,-0.914917,
-0.332947,-0.647278,
-0.234375,-0.263977,
-0.117798,0.103455,
0.0131226,0.347595,
0.0784302,0.430603,
0.065918,0.37323,
0.0512695,0.306396,
0.0292969,0.239868,
-0.0125122,0.166321,
-0.0415039,0.100098,
-0.102539,0.055542,
-0.257874,0.115356,
-0.374451,0.155334,
-0.445862,0.132141,
-0.46875,0.0759888,
-0.480347,0.0152588,
-0.498962,-0.0375366,
-0.43396,-0.0799561,
-0.332031,-0.248108,
-0.237427,-0.389709,
-0.150757,-0.487671,
-0.0326538,-0.422363,
0.134888,-0.235901,
0.306396,0.00488281,
0.423889,0.0836182,
0.440063,0.101929,
0.334167,0.170593,
0.0537109,0.164185,
-0.271301,0.124207,
-0.508118,0.117798,
-0.663757,0.072937,
-0.625916,0.147705,
-0.467529,0.249634,
-0.161133,0.259094,
0.240173,0.249634,
0.592957,0.230713,
0.870056,0.214233,
1.02997,0.194092,
1.13739,0.133972,
1.18256,0.145569,
1.13678,0.21759,
0.951843,0.24231,
0.730286,0.193481,
0.566711,0.184937,
0.350342,0.139465,
0.0686646,-0.19104,
-0.141296,-0.732727,
-0.331726,-1.18958,
-0.449524,-1.42883,
-0.473938,-1.28448,
-0.444946,-0.74585,
-0.409546,-0.177612,
-0.412292,0.30426,
-0.393372,0.548706,
-0.37323,0.673828,
-0.343628,0.817871,
-0.327454,0.861816,
-0.297546,0.633545,
-0.244141,0.275269,
-0.20874,0.0369263,
-0.19165,0.0717163,
-0.171509,0.0479126,
-0.133667,0.108032,
-0.120544,0.248718,
-0.134277,0.429688,
-0.148315,0.618896,
-0.163879,0.7901,
-0.160828,0.863037,
-0.15625,0.772705,
-0.185852,0.566406,
-0.250549,0.272522,
-0.298462,-0.168762,
-0.377502,-0.737,
-0.450134,-1.29089,
-0.364075,-1.59607,
-0.237122,-1.37878,
-0.295715,-0.8255,
-0.462646,-0.248413,
-0.438843,0.346069,
-0.203552,0.900879,
0.0653076,1.22101,
0.37384,1.14838,
0.703735,0.820313,
0.936279,0.424194,
1.02692,0.020752,
1.01257,-0.214233,
0.943909,-0.295715,
0.890198,-0.26001,
0.759583,-0.0994873,
0.593262,0.0708008,
0.39856,0.0637817,
0.111694,-0.300903,
-0.19043,-0.758667,
-0.408936,-0.891113,
-0.505981,-0.770264,
-0.479431,-0.536499,
-0.374146,-0.290527,
-0.275574,-0.00915527,
-0.219727,0.279541,
-0.149841,0.45166,
-0.0585938,0.40863,
0.0311279,0.174866,
0.128784,-0.0497437,
0.145569,-0.210571,
0.0598145,-0.298462,
-0.119934,-0.210876,
-0.285339,-0.103149,
-0.323486,-0.0314331,
-0.285645,0.17334,
-0.20874,0.488586,
-0.126953,0.827026,
-0.0534058,1.0968,
0.0497437,1.17523,
0.0912476,1.02325,
0.133972,0.595398,
0.206604,0.0979614,
0.238953,-0.258484,
0.209961,-0.489807,
0.0592041,-0.541077,
-0.227966,-0.399475,
-0.430298,-0.20752,
-0.489197,-0.0271606,
-0.419922,0.11261,
-0.259705,0.212708,
-0.0921631,0.0909424,
0.0115967,-0.483093,
0.0442505,-1.0498,
0.0540161,-1.46332,
0.0704956,-1.61316,
0.170898,-1.27686,
0.281067,-0.841675,
0.362244,-0.44342,
0.378113,-0.0299072,
0.289307,0.187988,
0.130615,0.279541,
0.00579834,0.389709,
-0.0161743,0.45166,
-0.00579834,0.446777,
0.0219727,0.453796,
-0.00946045,0.455017,
-0.0317383,0.464783,
-0.0112915,0.452576,
0.120239,0.430298,
0.177002,0.438538,
0.0976563,0.435486,
0.0698853,0.30304,
0.0881958,0.212402,
0.118408,0.189514,
0.119934,0.162048,
0.131226,0.128784,
0.149536,0.0912476,
0.152283,0.0515747,
0.135803,-0.00366211,
0.113831,-0.0769043,
0.0692749,-0.190735,
0.0698853,-0.256348,
0.0738525,-0.477905,
0.0387573,-1.26678,
0.00518799,-2.26929,
-0.0445557,-2.84088,
-0.100403,-2.71667,
-0.133972,-2.17041,
-0.152588,-1.3855,
-0.179443,-0.293884,
-0.187683,0.82489,
-0.172424,1.79047,
-0.158997,2.37732,
-0.178528,2.55554,
-0.196228,2.41516,
-0.206604,1.73035,
-0.209656,0.680237,
-0.216675,-0.213928,
-0.201416,-0.690918,
-0.184021,-0.639038,
-0.196838,-0.26947,
-0.304565,0.263977,
-0.358276,0.89386,
-0.398865,0.966492,
-0.375061,0.483704,
-0.397034,-0.00793457,
-0.530701,-0.404968,
-0.771484,-0.495605,
-0.907593,-0.308838,
-0.831604,0.0387573,
-0.582581,0.508423,
-0.229492,0.879517,
0.176392,1.03882,
0.553589,0.879211,
0.909729,0.637207,
1.10992,0.435791,
1.19263,0.269775,
1.22742,0.0643921,
1.25061,-0.0128174,
1.1496,-0.071106,
1.01013,-0.134277,
0.78125,-0.259399,
0.565796,-0.560608,
0.419617,-0.68573,
0.302734,-0.523376,
0.171204,-0.252686,
0.0527954,0.0463867,
-0.0653076,0.2948,
-0.180359,0.347595,
-0.209961,0.260925,
-0.209045,0.12207,
-0.281982,-0.0579834,
-0.331421,-0.300293,
-0.322571,-0.440063,
-0.313416,-0.424194,
-0.305786,-0.334778,
-0.306091,-0.259399,
-0.295105,-0.264282,
-0.28595,-0.166931,
-0.295715,-0.0531006,
-0.2948,-0.0894165,
-0.282593,-0.119629,
-0.260315,-0.0442505,
-0.232239,0.0128174,
-0.192566,0.0244141,
-0.177612,0.0338745,
-0.178528,0.0778198,
-0.173645,0.0427246,
-0.164795,-0.0137329,
-0.14679,-0.0775146,
-0.130005,-0.193481,
-0.134583,-0.557251,
-0.151978,-0.825806,
-0.153809,-0.9198,
-0.134277,-0.841675,
-0.102539,-0.61615,
-0.0753784,-0.278015,
-0.117798,0.0262451,
-0.193787,0.2771,
-0.248413,0.36377,
-0.223083,0.34668,
-0.133362,0.365295,
-0.0180054,0.335999,
0.0753784,0.217285,
0.181885,0.0662231,
0.290527,-0.0219727,
0.360107,0.0393677,
0.379639,0.180359,
0.288086,0.382996,
0.19104,0.599365,
0.162048,0.586243,
0.0405884,0.319824,
-0.055542,-0.0946045,
-0.0415039,-0.352783,
0.0259399,-0.39856,
0.083313,-0.358582,
0.110168,-0.311584,
0.0219727,-0.177002,
-0.0680542,0.0756836,
0.00335693,0.378723,
0.122681,0.619812,
0.214844,0.717773,
0.330811,0.68512,
0.389709,0.623474,
0.392151,0.586853,
0.371399,0.516663,
0.32135,0.40802,
0.26001,0.297241,
0.206604,0.24292,
0.108337,0.194397,
-0.0146484,0.128479,
-0.0927734,0.0183105,
-0.171204,-0.1474,
-0.195313,-0.23468,
-0.169067,-0.328979,
-0.0912476,-0.685425,
-0.00549316,-1.20972,
0.0515747,-1.47919,
0.0485229,-1.3205,
-0.0265503,-1.03668,
-0.100708,-0.782471,
-0.181885,-0.435486,
-0.30304,-0.0592041,
-0.539246,0.336304,
-0.704346,0.724792,
-0.681152,0.986633,
-0.643005,1.11023,
-0.55542,1.0672,
-0.351257,0.973511,
-0.111389,0.76355,
0.142822,0.366821,
0.372314,-0.0579834,
0.406494,-0.256348,
0.465393,-0.309448,
0.58197,-0.307007,
0.671082,-0.175476,
0.614624,-0.0360107,
0.472107,0.0320435,
0.304871,0.0445557,
0.108337,0.0170898,
-0.136108,-0.045166,
-0.183716,-0.133667,
-0.235901,-0.321655,
-0.212708,-0.49469,
-0.0588989,-0.497131,
0.135803,-0.434875,
0.33844,-0.301819,
0.41626,-0.174561,
0.39093,-0.159302,
0.173645,-0.176392,
-0.0958252,-0.1474,
-0.222473,-0.114746,
-0.230713,-0.104065,
-0.220032,-0.223083,
-0.0900269,-0.402527,
0.102539,-0.727234,
0.237427,-0.970459,
0.314331,-1.3736,
0.408325,-1.62903,
0.408325,-1.54175,
0.332031,-1.47064,
0.246277,-1.41205,
0.120544,-1.08429,
-0.0631714,-0.427551,
-0.186157,0.27771,
-0.249634,0.813599,
-0.328674,1.20453,
-0.372925,1.3504,
-0.393372,1.14594,
-0.397034,0.947266,
-0.445862,0.931702,
-0.431519,1.01563,
-0.313416,1.17859,
-0.172729,1.32263,
-0.150757,1.37726,
-0.323792,1.58844,
-0.467834,1.71875,
-0.550842,1.82434,
-0.729675,1.7926,
-0.909119,1.65741,
-0.961914,1.35345,
-0.8255,0.887451,
-0.580139,0.42511,
-0.307312,0.0360107,
-0.0570679,-0.246582,
0.104675,-0.429077,
0.333557,-0.498047,
0.549011,-0.585938,
0.682983,-0.924377,
0.834045,-1.20178,
1.00708,-1.27472,
1.21704,-1.19904,
1.31439,-0.975647,
1.27472,-0.744934,
1.16669,-0.471191,
1.01135,-0.176086,
0.792847,0.0708008,
0.58075,0.106201,
0.412598,-0.0592041,
0.220032,-0.137939,
0.0131226,-0.125122,
-0.18158,-0.0805664,
-0.32959,0.0643921,
-0.450134,0.112,
-0.560608,-0.085144,
-0.656738,-0.334473,
-0.672302,-0.40741,
-0.592957,-0.407104,
-0.481873,-0.407715,
-0.424805,-0.359497,
-0.402832,-0.289307,
-0.385742,-0.205383,
-0.357971,-0.139771,
-0.337524,-0.271301,
-0.315857,-0.343933,
-0.292664,-0.248108,
-0.262756,-0.09552,
-0.240784,-0.0231934,
-0.219727,0.0494385,
-0.19165,0.0411987,
-0.153809,0.0540161,
-0.105896,-0.0909424,
-0.0643921,-0.31311,
-0.0411987,-0.399475,
-0.0234985,-0.380859,
-0.0115967,-0.360107,
-0.00823975,-0.225525,
-0.0012207,-0.29541,
0.0149536,-0.366516,
0.038147,-0.09552,
0.0610352,0.312805,
0.0738525,0.621643,
0.0881958,0.794983,
0.117798,0.795288,
0.129395,0.820923,
0.128174,0.856018,
0.124817,0.757141,
0.135498,0.514832,
0.147705,0.261841,
0.0875854,0.12207,
-0.163574,0.0515747,
-0.499878,0.106201,
-0.687866,0.335388,
-0.602417,0.556946,
-0.400391,0.54718,
-0.410767,0.440979,
-0.59967,0.367432,
-0.820923,0.255432,
-0.695496,0.13916,
-0.27832,0.0863647,
0.178223,0.0460815,
0.533142,-0.0369263,
0.745544,-0.209656,
0.890198,-0.453186,
1.01288,-0.680542,
1.08734,-0.907593,
1.20239,-0.975037,
1.29059,-0.872498,
1.37177,-0.696716,
1.37604,-0.486145,
1.25,-0.521851,
1.08124,-0.685425,
0.852356,-0.783691,
0.601196,-0.739136,
0.348206,-0.645447,
0.162964,-0.677185,
-0.0335693,-0.70282,
-0.160828,-0.663452,
-0.210266,-0.713196,
-0.278015,-0.657654,
-0.365295,-0.537415,
-0.414734,-0.282898,
-0.429993,0.0927734,
-0.491638,0.523987,
-0.514832,0.966797,
-0.482788,1.31134,
-0.404968,1.39801,
-0.323792,1.41846,
-0.250244,1.36566,
-0.183411,1.23138,
-0.173645,0.9552,
-0.26947,0.577393,
-0.416565,0.274048,
-0.500793,0.0775146,
-0.567322,0.115356,
-0.632019,0.297852,
-0.741577,0.358276,
-0.862122,0.406189,
-0.995483,0.535583,
-1.27167,0.572815,
-1.54205,0.505981,
-1.56372,0.311279,
-1.34888,0.0497437,
-1.05438,-0.368652,
-0.709229,-1.00098,
-0.230408,-1.41754,
0.345154,-1.35071,
0.818481,-0.983887,
1.00891,-0.65918,
1.11938,-0.458374,
1.19171,-0.341492,
1.24756,-0.145264,
1.3208,-0.169983,
1.31226,-0.179138,
1.12915,0.0241089,
0.859985,0.248413,
0.628357,0.479431,
0.566406,0.547791,
0.614319,0.504761,
0.657349,0.549927,
0.635681,0.50354,
0.516357,0.264282,
0.366821,0.00549316,
0.236206,-0.0509644,
0.109558,0.0344849,
-0.0427246,0.278931,
-0.184631,0.553894,
-0.32074,0.76416,
-0.409546,0.775146,
-0.437012,0.656433,
-0.447998,0.441589,
-0.519104,0.110168,
-0.544128,-0.15564,
-0.484924,-0.292969,
-0.377808,-0.448608,
-0.273743,-0.50354,
-0.239563,-0.498657,
-0.296326,-0.567017,
-0.300903,-0.608521,
-0.269165,-0.70282,
-0.241394,-0.635071,
-0.215454,-0.458069,
-0.203247,-0.269775,
-0.200806,-0.111389,
-0.184326,-0.189209,
-0.161438,-0.415344,
-0.137024,-0.572205,
-0.116577,-0.613708,
-0.108032,-0.500488,
-0.098877,-0.234375,
-0.093689,-0.0115967,
-0.0445557,0.151978,
0.0366211,0.196228,
0.109558,0.172119,
0.108337,0.167236,
0.0863647,0.250854,
0.0823975,0.362244,
0.0759888,0.390625,
0.055542,0.408325,
0.0292969,0.547791,
0.00823975,0.562744,
-0.000610352,0.419617,
0.0247192,0.272522,
0.0692749,0.227966,
0.093689,0.231934,
0.093689,0.23468,
0.093689,0.0701904,
0.0628662,-0.160522,
-0.0180054,-0.186462,
-0.125122,-0.10437,
-0.270996,0.0143433,
-0.4422,0.0787354,
-0.61615,0.03479,
-0.664368,-0.0845337,
-0.536499,-0.187073,
-0.25238,-0.299377,
0.057373,-0.452576,
0.378723,-0.8078,
0.625,-1.2439,
0.751343,-1.51398,
0.772705,-1.49261,
0.722046,-1.12457,
0.636292,-0.601807,
0.533752,-0.00640869,
0.464172,0.59967,
0.35614,1.11267,
0.180664,1.50024,
-0.00732422,1.71478,
-0.0949097,1.71875,
-0.0891113,1.4743,
-0.0241089,1.08215,
0.00213623,0.679016,
-0.0445557,0.198975,
-0.124512,-0.0762939,
-0.155334,-0.0436401,
-0.0543213,0.0375366,
0.062561,0.115051,
0.106812,0.071106,
0.0854492,0.100403,
0.0415039,0.0982666,
-0.00976563,-0.0952148,
-0.0140381,-0.306702,
-0.137329,-0.510254,
-0.551758,-0.706482,
-0.812988,-0.775146,
-0.825195,-0.813904,
-0.647278,-0.745544,
-0.441895,-0.508423,
-0.290527,-0.256958,
-0.186462,-0.0192261,
-0.0457764,0.234985,
0.131226,0.437317,
0.302429,0.549927,
0.377197,0.542603,
0.422058,0.392151,
0.498962,0.0918579,
0.553284,-0.207825,
0.484314,-0.317993,
0.385132,-0.333252,
0.367126,-0.299988,
0.415955,-0.21637,
0.50354,-0.246582,
0.510559,-0.523071,
0.493469,-0.805359,
0.494385,-0.845642,
0.4599,-0.647583,
0.36499,-0.369263,
0.271912,-0.0967407,
0.234375,0.122375,
0.164185,0.311584,
-0.00976563,0.411987,
-0.200806,0.219116,
-0.32135,-0.0540161,
-0.402527,-0.20752,
-0.420837,-0.290527,
-0.391846,-0.280762,
-0.421753,-0.22522,
-0.541992,0.0195313,
-0.618286,0.288391,
-0.674744,0.515747,
-0.671997,0.517578,
-0.594177,0.269165,
-0.475159,-0.0518799,
-0.36438,-0.153809,
-0.299988,-0.156555,
-0.281067,-0.346375,
-0.332031,-0.491638,
-0.466614,-0.299072,
-0.596924,0.163574,
-0.681152,0.730591,
-0.555115,1.21857,
-0.266418,1.5509,
-0.0100708,1.60339,
0.209351,1.33453,
0.418701,1.05286,
0.522156,0.903015,
0.506287,0.862427,
0.359802,0.774536,
0.269775,0.641174,
0.297241,0.624695,
0.421143,0.622559,
0.551758,0.576782,
0.700378,0.486755,
0.751953,0.427856,
0.747986,0.381775,
0.656128,0.254517,
0.434265,0.144348,
0.24292,-0.157471,
0.0692749,-0.566711,
-0.0418091,-0.874634,
-0.159607,-1.01532,
-0.344238,-1.30524,
-0.544739,-2.08191,
-0.666504,-2.94952,
-0.670166,-3.42682,
-0.641479,-3.42133,
-0.556946,-2.88574,
-0.41748,-1.92505,
-0.345459,-0.940857,
-0.274353,-0.0592041,
-0.175171,0.720215,
-0.112305,1.34857,
-0.0668335,1.74774,
0.0488281,1.85608,
0.205383,1.6983,
0.308533,1.40137,
0.419006,0.971985,
0.545654,0.500793,
0.644836,-0.0289917,
0.679321,-0.238953,
0.661621,-0.281982,
0.674744,-0.168762,
0.69519,0.158081,
0.638428,0.529785,
0.494995,0.805969,
0.26825,0.915527,
0.0656128,0.867004,
-0.0732422,0.649109,
-0.109253,0.392456,
-0.151367,0.152588,
-0.229187,-0.148926,
-0.310974,-0.625,
-0.46814,-0.978088,
-0.723572,-1.09589,
-1.01746,-1.04523,
-1.17096,-0.861206,
-1.15601,-0.452881,
-1.08398,-0.0219727,
-0.918884,0.363464,
-0.660095,0.542908,
-0.522156,0.600586,
-0.51178,0.576172,
-0.27832,0.465698,
0.118713,0.361938,
0.559387,0.263977,
0.943604,0.192871,
1.19354,0.00762939,
1.30768,-0.214539,
1.29333,-0.465393,
1.23901,-0.593567,
1.13678,-0.553589,
0.985413,-0.359192,
0.799866,-0.187073,
0.560303,-0.0799561,
0.370178,0.0326538,
0.18158,0.1474,
-0.101013,0.269775,
-0.370789,0.338745,
-0.567322,0.265808,
-0.675964,0.132446,
-0.740051,-0.194092,
-0.711975,-0.553894,
-0.694885,-0.761414,
-0.657959,-0.672607,
-0.674133,-0.470886,
-0.674744,-0.125122,
-0.592957,0.240479,
-0.450439,0.491028,
-0.294495,0.585022,
-0.14801,0.619812,
-0.045166,0.465393,
0.0424194,0.00610352,
0.133362,-0.541077,
0.251465,-0.726929,
0.251465,-0.622864,
0.169983,-0.626831,
0.0485229,-0.508118,
-0.0979614,-0.539246,
-0.229492,-0.699768,
-0.37384,-0.673523,
-0.430603,-0.554199,
-0.317383,-0.681458,
-0.0912476,-0.667725,
0.128784,-0.537415,
0.309448,-0.30426,
0.384216,0.0909424,
0.255127,0.579224,
0.184631,0.925598,
0.121155,1.15204,
0.125732,1.27167,
0.198364,1.43555,
0.26825,1.66321,
0.289612,1.80084,
0.0881958,1.76086,
0,1.63483,
0.0369263,1.46759,
0.118103,1.27686,
0.266113,1.08093,
0.445251,0.805664,
0.647278,0.532837,
0.759277,0.33905,
0.789185,0.241699,
0.688477,0.0823975,
0.53772,-0.112,
0.426636,-0.328064,
0.303955,-0.543823,
0.0640869,-0.641174,
-0.353699,-0.596008,
-0.785217,-0.619507,
-1.15173,-0.778198,
-1.24603,-1.00037,
-1.11847,-1.1853,
-0.813293,-1.28754,
-0.424805,-1.24268,
-0.027771,-1.1145,
0.37384,-0.957947,
0.698547,-0.788269,
0.877686,-0.638733,
0.869446,-0.494385,
0.753174,-0.391846,
0.63446,-0.391235,
0.513916,-0.475769,
0.302124,-0.559082,
0.0357056,-0.562439,
-0.2771,-0.456543,
-0.571594,-0.262146,
-0.82428,-0.078125,
-0.944214,-0.0134277,
-0.877686,-0.0445557,
-0.721436,-0.0723267,
-0.551453,-0.0460815,
-0.485229,-0.411072,
-0.576782,-1.00525,
-0.611877,-1.26862,
-0.565186,-1.21002,
-0.446472,-0.848694,
-0.343933,-0.292969,
-0.21698,0.249329,
-0.15564,0.754089,
-0.146179,1.32721,
-0.156555,1.84418,
-0.11322,2.22809,
0.0476074,2.49115,
0.248108,2.45056,
0.463562,2.20398,
0.615845,1.89301,
0.691528,1.55243,
0.798645,1.26099,
0.921021,1.07574,
0.992126,0.903931,
1.02295,0.819702,
1.00555,0.741882,
0.787964,0.52002,
0.396423,0.196228,
0.105286,-0.0949097,
-0.106506,-0.445251,
-0.24353,-0.78949,
-0.281677,-0.933838,
-0.245361,-1.01624,
-0.119019,-1.05316,
0.110168,-1.00525,
0.30365,-1.00494,
0.335693,-1.05591,
0.331421,-1.13007,
0.366516,-1.22345,
0.394897,-1.30676,
0.332336,-1.3031,
0.0912476,-1.22406,
-0.298767,-1.07361,
-0.744019,-0.950012,
-0.965271,-0.956726,
-0.991211,-0.968018,
-0.870361,-0.827637,
-0.646973,-0.56366,
-0.475464,-0.329285,
-0.395813,-0.328064,
-0.406189,-0.387878,
-0.395508,-0.328064,
-0.341797,-0.266113,
-0.239563,-0.340271,
-0.093689,-0.800781,
0.0527954,-1.18683,
0.148315,-1.31836,
0.20874,-1.34064,
0.231628,-0.989075,
0.116577,-0.188293,
-0.0732422,0.669556,
-0.13031,1.51733,
-0.0543213,2.24884,
0.0445557,2.67334,
0.0579834,2.87567,
-0.0195313,2.89642,
-0.0540161,2.72034,
-0.133972,2.31384,
-0.250549,1.76849,
-0.376587,1.38458,
-0.295715,1.1441,
-0.0784302,0.992737,
0.105286,0.627441,
0.271301,0.222778,
0.430603,0.115051,
0.614624,0.223999,
0.776062,0.433044,
0.847778,0.453491,
0.772095,0.168762,
0.639343,-0.273132,
0.50354,-0.568542,
0.420227,-0.737915,
0.285645,-0.925293,
0.0402832,-0.874634,
-0.181885,-0.742188,
-0.270081,-0.631714,
-0.227661,-0.640869,
-0.184326,-0.649414,
-0.168762,-0.754395,
-0.111389,-0.956116,
-0.020752,-1.10901,
0.0671387,-1.15356,
0.0839233,-1.07452,
0.0454712,-0.92804,
0.0393677,-1.01746,
0.0924683,-1.13281,
0.12085,-0.856628,
0.0595093,-0.483398,
-0.0891113,-0.223999,
-0.224609,-0.138855,
-0.323792,-0.0872803,
-0.409546,0.142822,
-0.420227,0.539856,
-0.37323,0.921021,
-0.306091,1.26434,
-0.240479,1.4679,
-0.184937,1.48193,
-0.132751,1.32935,
-0.100098,0.967407,
-0.0924683,0.465698,
-0.113525,0.010376,
-0.111694,-0.301819,
-0.10437,-0.384216,
-0.116882,-0.293274,
-0.145264,-0.140686,
-0.222778,-0.0515747,
-0.332642,-0.108032,
-0.438538,-0.18158,
-0.523071,-0.245056,
-0.524597,-0.218506,
-0.430603,-0.0909424,
-0.26886,0.0463867,
-0.0405884,0.174561,
0.220032,0.292664,
0.411072,0.392151,
0.397339,0.436707,
0.235291,0.399475,
0.193481,0.358582,
0.316162,0.239868,
0.463257,0.150757,
0.447083,0.0762939,
0.361023,-0.0918579,
0.310059,-0.480652,
0.241699,-0.951233,
-0.0271606,-1.25488,
-0.463257,-1.34888,
-0.558472,-1.42334,
-0.424194,-1.47675,
-0.186157,-1.39648,
0.101929,-1.06476,
0.379639,-0.643616,
0.581055,-0.213928,
0.7547,0.166626,
0.791016,0.473633,
0.657349,0.670776,
0.58136,0.756836,
0.600281,0.752869,
0.574341,0.692139,
0.455627,0.640869,
0.33844,0.673523,
0.236816,0.779114,
0.193481,0.808411,
0.208435,0.772705,
0.226746,0.591431,
0.210876,0.316772,
0.113525,0.0518799,
0.0534058,-0.258179,
0.0744629,-0.713806,
0.0701904,-1.20117,
-0.00640869,-1.41815,
-0.134277,-1.26862,
-0.274353,-0.956116,
-0.376587,-0.682068,
-0.431519,-0.458069,
-0.438232,-0.518188,
-0.441589,-0.577393,
-0.453796,-0.273438,
-0.488586,0.0106812,
-0.635376,0.196228,
-0.935059,0.366516,
-1.34125,0.39978,
-1.87439,0.395508,
-2.17621,0.522766,
-2.00409,0.747375,
-1.54144,0.922852,
-0.933533,1.02325,
-0.380859,1.16974,
0.0787354,1.27136,
0.512695,1.2912,
0.905457,1.22101,
1.2558,1.15143,
1.5448,0.954895,
1.70258,0.689697,
1.76025,0.555725,
1.56769,0.52124,
1.29028,0.427246,
1.05865,0.283813,
0.904236,0.0183105,
0.819397,-0.340881,
0.66925,-0.675354,
0.437927,-0.89325,
0.237427,-1.0321,
0.0350952,-1.07025,
-0.110779,-0.932617,
-0.125732,-0.749817,
-0.117493,-0.565796,
-0.0796509,-0.40802,
-0.0860596,-0.288696,
-0.0759888,-0.213013,
-0.0787354,-0.191345,
-0.110474,-0.204468,
-0.0909424,-0.298462,
-0.106812,-0.532227,
-0.198364,-0.71228,
-0.293579,-0.64209,
-0.351563,-0.446777,
-0.372314,-0.274658,
-0.352478,-0.124512,
-0.32135,-0.208435,
-0.365906,-0.39093,
-0.473938,-0.433655,
-0.644531,-0.40741,
-0.816345,-0.264282,
-0.908813,-0.017395,
-0.891418,0.232239,
-0.804749,0.446167,
-0.742798,0.511169,
-0.720215,0.368958,
-0.697021,-0.0918579,
-0.606689,-0.637817,
-0.40863,-1.09772,
-0.15686,-1.37177,
0.0866699,-1.40808,
0.167542,-1.20636,
0.158691,-0.700989,
0.147705,-0.0274658,
0.208435,0.636292,
0.403748,1.1969,
0.572815,1.64398,
0.63446,1.84448,
0.652161,1.78528,
0.72113,1.5448,
0.646973,1.20544,
0.372925,0.861816,
0.231628,0.669556,
0.342407,0.481873,
0.520325,0.386963,
0.625916,0.483398,
0.634766,0.628662,
0.717163,0.744019,
0.810852,0.77301,
0.872192,0.720825,
0.797119,0.597839,
0.58075,0.49408,
0.354004,0.333557,
0.256653,0.235596,
0.160522,0.129089,
0.118408,0.00274658,
0.0836182,-0.115967,
-0.0775146,-0.222473,
-0.297241,-0.316772,
-0.385742,-0.408325,
-0.391235,-0.514526,
-0.423279,-0.699768,
-0.524902,-1.07147,
-0.608826,-1.67786,
-0.654297,-2.21985,
-0.643311,-2.30652,
-0.618896,-1.9754,
-0.602722,-1.4093,
-0.587769,-0.776367,
-0.55481,-0.206299,
-0.491333,0.167847,
-0.41626,0.370789,
-0.344238,0.449219,
-0.287476,0.393372,
